timestamp,frame_num,mode,obj_count,obj_classes,avg_confidence,avg_depth_m,cpu_power_w,gpu_power_w,inst_power_w,frame_power_mj,pixel_power_uj,total_energy_wh,peak_power_w,energy_per_frame_mj,energy_per_object_mj,fps_per_watt,objects_per_joule,yolo_efficiency,frame_latency_ms,capture_ms,preprocess_ms,yolo_ms,track_ms,render_ms,bottleneck_stage,fps,fps_stability_std,dropped_frames,cpu_pct,gpu_pct,ram_mb,gpu_mb,motion_detected,tracking_stability_pct
2026-06-09 10:55:18,11253,depth,3,laptop|person|person,0.792,1.56,5.36,25.2,30.55,1140.737,3.7133,3.12314,37.86,1140.737,380.246,0.93,2.6,0.229,37.34,7.73,8.89,13.1,0.27,7.17,yolo,28.5,0.83,0,11.9,42.0,1151.5,141.0,1,100.0
2026-06-09 10:55:19,11277,depth,3,person,0.758,1.44,5.36,25.2,30.55,1274.546,4.1489,3.131171,37.86,1274.546,424.849,0.66,2.4,0.187,41.72,9.62,8.58,16.06,0.23,7.04,yolo,20.3,2.27,0,11.9,42.0,1151.5,141.0,1,66.7
2026-06-09 10:55:20,11298,depth,5,laptop|person|person|person|laptop|laptop|remote|person|remote|person,0.612,1.52,5.67,22.2,27.87,1243.838,4.049,3.138295,37.86,1243.838,248.768,0.8,4.0,0.279,44.63,10.58,8.63,17.93,0.24,7.06,yolo,22.3,0.59,0,12.6,37.0,1151.5,141.0,1,80.0
2026-06-09 10:55:21,11320,depth,5,laptop|remote|person,0.675,1.42,6.75,19.2,25.95,1149.325,3.7413,3.14561,37.86,1149.325,229.865,0.8,4.4,0.276,44.29,10.06,8.66,18.1,0.29,6.98,yolo,20.8,0.43,0,15.0,32.0,1151.5,141.0,1,100.0
2026-06-09 10:55:22,11342,depth,5,laptop|remote|person,0.721,1.38,6.21,25.2,31.41,1386.437,4.5131,3.152818,37.86,1386.437,277.287,0.72,3.6,0.275,44.14,9.97,8.6,18.2,0.31,6.86,yolo,22.7,0.65,0,13.8,42.0,1151.5,141.0,1,100.0
2026-06-09 10:55:23,11364,depth,5,laptop|remote|person,0.696,1.38,6.21,25.2,31.41,1390.835,4.5275,3.161298,37.86,1390.835,278.167,0.66,3.6,0.274,44.28,9.99,8.75,18.23,0.32,6.79,yolo,20.7,0.57,0,13.8,42.0,1151.5,141.0,1,100.0
2026-06-09 10:55:24,11386,depth,5,laptop|remote|person,0.703,1.39,8.28,21.6,29.88,1336.532,4.3507,3.169526,37.86,1336.532,267.306,0.71,3.7,0.272,44.73,9.78,9.04,18.36,0.34,7.01,yolo,21.3,0.17,0,18.4,36.0,1151.6,141.0,1,100.0
2026-06-09 10:55:25,11407,depth,5,laptop|person|laptop|remote|person,0.738,1.41,9.04,18.6,27.65,1239.273,4.0341,3.17712,37.86,1239.273,247.855,0.75,4.0,0.27,44.82,8.85,9.38,18.52,0.37,7.5,yolo,20.8,0.11,0,20.1,31.0,1151.6,141.0,1,100.0
2026-06-09 10:55:26,11430,depth,5,laptop|remote|person,0.708,1.37,5.4,13.8,19.2,856.32,2.7875,3.184924,37.86,856.32,171.264,1.09,5.8,0.272,44.6,9.07,9.16,18.4,0.35,7.42,yolo,20.9,0.02,0,12.0,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:27,11454,depth,4,laptop|person|laptop|remote|person,0.724,1.37,5.4,13.8,19.2,845.568,2.7525,3.190628,37.86,845.568,211.392,1.16,4.7,0.224,44.04,9.75,8.9,17.83,0.32,7.06,yolo,22.3,0.18,0,12.0,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:28,11482,depth,4,laptop|person|laptop|remote|person,0.773,1.46,5.71,13.8,19.52,768.307,2.501,3.196945,37.86,768.307,192.077,1.43,5.2,0.282,39.36,8.52,9.06,14.2,0.33,7.05,yolo,27.9,1.04,0,12.7,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:29,11508,depth,4,laptop|person,0.778,1.47,6.88,13.8,20.69,741.116,2.4125,3.202389,37.86,741.116,185.279,1.22,5.4,0.333,35.82,6.98,9.09,12.0,0.31,7.22,yolo,25.3,0.5,0,15.3,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:30,11530,depth,4,laptop|person,0.791,1.54,7.07,15.0,22.07,853.447,2.7781,3.207221,37.86,853.447,213.362,1.15,4.7,0.281,38.67,7.6,9.01,14.22,0.29,7.35,yolo,25.3,0.0,0,15.7,25.0,1151.6,141.0,1,100.0
2026-06-09 10:55:31,11556,depth,4,laptop|person,0.798,1.53,5.08,13.8,18.89,755.033,2.4578,3.213301,37.86,755.033,188.758,1.32,5.3,0.266,39.97,8.38,8.84,15.01,0.27,7.27,yolo,24.9,0.48,0,11.3,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:32,11585,depth,4,laptop|person|laptop|remote|person,0.786,1.48,5.76,13.8,19.56,702.4,2.2865,3.219131,37.86,702.4,175.6,1.47,5.7,0.329,35.91,7.48,8.73,12.14,0.28,7.11,yolo,28.8,0.71,0,12.8,23.0,1151.6,141.0,1,75.0
2026-06-09 10:55:33,11607,depth,4,laptop|person,0.756,1.61,5.76,13.8,19.56,741.715,2.4144,3.223486,37.86,741.715,185.429,1.09,5.4,0.292,37.92,8.09,8.63,13.68,0.28,7.05,yolo,21.4,1.54,0,12.8,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:34,11635,depth,6,laptop|person,0.805,1.56,5.13,26.4,31.53,1206.338,3.9269,3.232602,37.86,1206.338,201.056,0.88,5.0,0.438,38.26,8.22,8.74,13.7,0.29,7.12,yolo,27.7,1.17,0,11.4,44.0,1151.6,141.0,1,100.0
2026-06-09 10:55:35,11661,depth,7,laptop|person|laptop|remote|person|laptop|person|tie|laptop|couch|person|tie,0.725,1.74,6.52,14.4,20.92,753.329,2.4522,3.238691,37.86,753.329,107.618,1.23,9.3,0.568,36.01,6.87,8.99,12.32,0.38,7.26,yolo,25.7,0.38,0,14.5,24.0,1151.6,141.0,1,100.0
2026-06-09 10:55:36,11682,depth,5,laptop|person|laptop|remote|person,0.706,1.68,5.8,21.0,26.8,1033.14,3.3631,3.243968,37.86,1033.14,206.628,0.78,4.8,0.345,38.55,7.17,8.95,14.48,0.4,7.37,yolo,20.9,1.02,0,12.9,35.0,1151.6,141.0,1,100.0
2026-06-09 10:55:37,11703,depth,4,laptop|person|laptop|remote|person,0.766,1.52,6.16,24.6,30.76,1307.3,4.2555,3.250474,37.86,1307.3,326.825,0.68,3.1,0.23,42.5,8.2,8.88,17.41,0.4,7.44,yolo,20.8,0.02,0,13.7,41.0,1151.6,141.0,1,100.0
2026-06-09 10:55:38,11727,depth,4,laptop|person|laptop|remote|person,0.811,1.51,6.16,24.6,30.76,1378.971,4.4888,3.259522,37.86,1378.971,344.743,0.73,2.9,0.213,44.83,9.51,8.68,18.77,0.32,7.37,yolo,22.4,0.32,0,13.7,41.0,1151.6,141.0,1,100.0
2026-06-09 10:55:39,11750,depth,4,laptop|person,0.81,1.54,4.81,27.6,32.41,1437.059,4.6779,3.268679,37.86,1437.059,359.265,0.69,2.8,0.217,44.34,9.55,8.62,18.46,0.28,7.23,yolo,22.5,0.02,0,10.7,46.0,1151.6,141.0,1,100.0
2026-06-09 10:55:40,11772,depth,4,laptop|person,0.823,1.55,5.08,20.4,25.49,1117.482,3.6376,3.27631,37.86,1117.482,279.37,0.81,3.6,0.219,43.84,9.28,8.7,18.24,0.27,7.17,yolo,20.7,0.37,0,11.3,34.0,1151.6,141.0,1,100.0
2026-06-09 10:55:41,11795,depth,4,laptop|person,0.827,1.56,5.62,13.8,19.43,845.788,2.7532,3.282993,37.86,845.788,211.447,1.17,4.7,0.226,43.53,9.31,8.87,17.68,0.26,7.22,yolo,22.8,0.43,0,12.5,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:42,11823,depth,4,laptop|person,0.829,1.55,6.12,14.4,20.52,781.196,2.543,3.28916,37.86,781.196,195.299,1.34,5.1,0.288,38.07,7.53,8.95,13.91,0.26,7.25,yolo,27.5,0.87,0,13.6,24.0,1151.6,141.0,1,100.0
2026-06-09 10:55:43,11850,depth,5,laptop|person,0.782,1.61,5.49,28.2,33.69,1209.134,3.936,3.29488,37.86,1209.134,241.827,0.75,4.1,0.397,35.89,6.41,9.02,12.61,0.28,7.35,yolo,25.3,0.42,0,12.2,47.0,1151.6,141.0,1,100.0
2026-06-09 10:55:45,11874,depth,5,laptop|person,0.753,1.64,5.49,28.2,33.69,1369.498,4.458,3.30346,37.86,1369.498,273.9,0.62,3.7,0.319,40.65,8.14,8.99,15.65,0.3,7.35,yolo,20.9,1.64,0,12.2,47.0,1151.6,141.0,1,100.0
2026-06-09 10:55:46,11895,depth,5,laptop|person,0.759,1.64,5.0,18.6,23.6,1050.436,3.4194,3.30987,37.86,1050.436,210.087,0.88,4.8,0.272,44.51,9.3,8.86,18.38,0.29,7.47,yolo,20.9,0.0,0,11.1,31.0,1151.6,141.0,1,100.0
2026-06-09 10:55:47,11916,depth,5,laptop|person,0.764,1.65,5.8,26.4,32.2,1437.086,4.678,3.31678,37.86,1437.086,287.417,0.65,3.5,0.275,44.63,9.7,8.87,18.2,0.29,7.39,yolo,20.9,0.0,0,12.9,44.0,1151.6,141.0,1,100.0
2026-06-09 10:55:48,11940,depth,4,laptop|person,0.776,1.61,5.22,13.8,19.02,808.35,2.6313,3.326096,37.86,808.35,202.088,1.31,4.9,0.241,42.5,9.3,8.81,16.6,0.3,7.32,yolo,24.8,1.29,0,11.6,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:49,11970,depth,4,laptop|person,0.822,1.55,5.71,13.8,19.52,721.654,2.3491,3.332411,37.86,721.654,180.413,1.4,5.5,0.313,36.97,7.84,8.79,12.76,0.3,7.09,yolo,27.4,0.88,0,12.7,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:50,11995,depth,4,laptop|person,0.83,1.55,5.71,13.8,19.52,715.603,2.3294,3.337304,37.86,715.603,178.901,1.2,5.6,0.312,36.66,7.65,8.67,12.83,0.28,7.04,yolo,23.4,1.6,0,12.7,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:51,12016,depth,4,laptop|person,0.824,1.56,5.17,25.2,30.38,1235.555,4.022,3.343735,37.86,1235.555,308.889,0.69,3.2,0.258,40.67,9.03,8.65,15.48,0.27,7.05,yolo,20.9,1.06,0,11.5,42.0,1151.6,141.0,1,100.0
2026-06-09 10:55:52,12039,depth,4,laptop|person,0.823,1.56,5.0,21.6,26.59,1176.342,3.8292,3.351575,37.86,1176.342,294.086,0.83,3.4,0.224,44.24,10.13,8.67,17.86,0.26,7.15,yolo,21.9,0.44,0,11.1,36.0,1151.6,141.0,1,100.0
2026-06-09 10:55:53,12063,depth,4,laptop|person,0.826,1.56,6.16,12.0,18.16,770.166,2.507,3.358953,37.86,770.166,192.542,1.3,5.2,0.245,42.41,9.72,8.79,16.33,0.27,7.12,yolo,23.6,0.74,0,13.7,20.0,1151.6,141.0,1,100.0
2026-06-09 10:55:54,12091,depth,4,laptop|person,0.82,1.55,6.03,14.4,20.43,774.706,2.5218,3.364686,37.86,774.706,193.677,1.32,5.2,0.301,37.92,8.15,8.9,13.29,0.27,7.12,yolo,27.0,1.47,0,13.4,24.0,1151.6,141.0,1,100.0
2026-06-09 10:55:55,12116,depth,4,laptop|person,0.823,1.55,6.03,14.4,20.43,754.684,2.4567,3.369924,37.86,754.684,188.671,1.18,5.3,0.314,36.94,7.71,8.85,12.75,0.27,7.19,yolo,24.0,1.28,0,13.4,24.0,1151.6,141.0,1,100.0
2026-06-09 10:55:56,12137,depth,4,laptop|person,0.814,1.55,6.08,28.2,34.27,1379.025,4.489,3.377273,37.86,1379.025,344.756,0.61,2.9,0.266,40.24,8.79,8.8,15.03,0.26,7.2,yolo,20.9,1.4,0,13.5,47.0,1151.6,141.0,1,100.0
2026-06-09 10:55:57,12164,depth,4,laptop|person,0.806,1.55,4.77,13.2,17.97,723.652,2.3556,3.384976,37.86,723.652,180.913,1.42,5.5,0.268,40.27,8.94,8.74,14.93,0.26,7.22,yolo,25.5,1.91,0,10.6,22.0,1151.6,141.0,1,100.0
2026-06-09 10:55:58,12192,depth,4,laptop|person,0.801,1.56,6.12,13.8,19.92,715.925,2.3305,3.39049,37.86,715.925,178.981,1.43,5.6,0.334,35.94,7.35,8.86,11.99,0.27,7.28,yolo,28.5,1.15,0,13.6,23.0,1151.6,141.0,1,100.0
2026-06-09 10:55:59,12214,depth,4,laptop|person,0.809,1.55,4.86,16.8,21.66,825.679,2.6878,3.395055,37.86,825.679,206.42,1.0,4.8,0.289,38.12,7.78,8.86,13.86,0.28,7.17,yolo,21.7,2.85,0,10.8,28.000000000000004,1151.6,141.0,1,100.0
2026-06-09 10:56:00,12238,depth,4,laptop|person|laptop|chair|person,0.803,1.55,4.86,16.8,21.66,902.356,2.9374,3.400867,37.86,902.356,225.589,1.04,4.4,0.25,41.66,9.31,8.83,16.02,0.27,7.04,yolo,22.5,0.35,0,10.8,28.000000000000004,1151.6,141.0,1,100.0
2026-06-09 10:56:01,12267,depth,4,laptop|person,0.801,1.55,5.0,13.2,18.2,686.868,2.2359,3.406817,37.86,686.868,171.717,1.48,5.8,0.298,37.74,7.76,8.92,13.44,0.27,7.16,yolo,26.9,1.88,0,11.1,22.0,1151.6,141.0,1,100.0
2026-06-09 10:56:02,12292,depth,4,laptop|person,0.805,1.55,5.85,13.8,19.65,701.702,2.2842,3.411745,37.86,701.702,175.425,1.29,5.7,0.331,35.71,7.13,8.85,12.07,0.27,7.21,yolo,25.4,0.6,0,13.0,23.0,1151.6,141.0,1,100.0
2026-06-09 10:56:03,12315,depth,4,laptop|person,0.805,1.56,5.08,15.6,20.69,819.531,2.6677,3.416634,37.86,819.531,204.883,1.09,4.9,0.269,39.61,8.22,8.87,14.87,0.27,7.21,yolo,22.6,1.15,0,11.3,26.0,1151.6,141.0,1,100.0
2026-06-09 10:56:04,12343,depth,4,laptop|person|laptop|remote|person,0.808,1.54,5.58,13.8,19.38,765.898,2.4932,3.42284,37.86,765.898,191.475,1.28,5.2,0.274,39.52,8.38,8.9,14.58,0.27,7.21,yolo,24.9,1.04,0,12.4,23.0,1151.6,141.0,1,100.0
2026-06-09 10:56:05,12369,depth,4,laptop|person,0.817,1.51,5.76,13.8,19.56,702.595,2.2871,3.428064,37.86,702.595,175.649,1.46,5.7,0.328,35.92,7.19,8.89,12.18,0.28,7.19,yolo,28.5,1.42,0,12.8,23.0,1151.6,141.0,1,100.0
2026-06-09 10:56:06,12390,depth,4,laptop|person|laptop|remote|person,0.812,1.53,5.31,25.8,31.11,1198.046,3.8999,3.432373,37.86,1198.046,299.512,0.69,3.3,0.284,38.51,7.77,8.93,14.09,0.28,7.25,yolo,21.5,2.75,0,11.8,43.0,1151.6,141.0,1,100.0
2026-06-09 10:56:07,12414,depth,4,laptop|person|laptop|remote|person,0.8,1.49,5.31,25.8,31.11,1333.063,4.3394,3.440792,37.86,1333.063,333.266,0.67,3.0,0.238,42.85,9.21,9.0,16.79,0.32,7.34,yolo,20.9,0.27,0,11.8,43.0,1151.6,141.0,1,100.0
2026-06-09 10:56:08,12438,depth,5,laptop|person,0.766,1.53,5.71,22.8,28.52,1225.504,3.9893,3.449274,37.86,1225.504,245.101,0.8,4.1,0.3,42.97,9.69,8.89,16.64,0.34,7.22,yolo,22.7,0.85,0,12.7,38.0,1151.6,141.0,1,100.0
2026-06-09 10:56:09,12467,depth,4,laptop|person,0.739,1.54,6.16,14.4,20.56,776.962,2.5292,3.456966,37.86,776.962,194.24,1.3,5.1,0.298,37.79,7.84,8.82,13.43,0.32,7.2,yolo,26.7,1.85,0,13.7,24.0,1151.6,141.0,1,100.0
2026-06-09 10:56:10,12492,depth,5,laptop|person,0.784,1.6,5.67,13.8,19.47,696.247,2.2664,3.461948,37.86,696.247,139.249,1.34,7.2,0.41,35.76,6.8,8.85,12.21,0.34,7.36,yolo,26.2,0.22,0,12.6,23.0,1151.6,141.0,1,100.0
2026-06-09 10:56:11,12515,depth,4,laptop|person,0.758,1.71,5.99,14.4,20.38,798.488,2.5992,3.466694,37.86,798.488,199.622,1.1,5.0,0.268,39.18,7.64,8.8,14.91,0.34,7.3,yolo,22.4,1.67,0,13.3,24.0,1151.6,141.0,1,100.0
2026-06-09 10:56:12,12537,depth,4,laptop|person,0.788,1.6,5.99,14.4,20.38,887.345,2.8885,3.471857,37.86,887.345,221.836,1.11,4.5,0.225,43.54,9.2,8.79,17.81,0.34,7.2,yolo,22.7,0.13,0,13.3,24.0,1151.6,141.0,1,100.0
2026-06-09 10:56:13,12558,depth,5,laptop|person|laptop|cup|person|laptop|remote|person,0.82,1.54,5.31,20.4,25.71,1137.925,3.7042,3.478347,37.86,1137.925,227.585,0.8,4.4,0.279,44.26,10.1,8.7,17.94,0.3,7.03,yolo,20.7,0.85,0,11.8,34.0,1151.6,141.0,1,100.0
2026-06-09 10:56:14,12581,depth,5,laptop|person|laptop|cup|person,0.784,1.56,5.0,18.0,23.0,1016.83,3.31,3.485221,37.86,1016.83,203.366,0.9,4.9,0.277,44.21,9.75,8.77,18.07,0.29,7.15,yolo,20.7,0.0,0,11.1,30.0,1151.6,141.0,1,100.0
2026-06-09 10:56:15,12602,depth,4,laptop|person|laptop|cup|person,0.751,1.68,5.36,24.0,29.36,1302.997,4.2415,3.49139,37.86,1302.997,325.749,0.76,3.1,0.22,44.38,9.72,8.77,18.22,0.29,7.19,yolo,22.2,0.52,0,11.9,40.0,1151.6,141.0,1,100.0
2026-06-09 10:56:16,12624,depth,4,laptop|person,0.79,1.57,5.36,24.0,29.36,1302.997,4.2415,3.499356,37.86,1302.997,325.749,0.71,3.1,0.219,44.38,9.68,8.76,18.23,0.32,7.21,yolo,20.9,0.5,0,11.9,40.0,1151.6,141.0,1,100.0
2026-06-09 10:56:17,12645,depth,4,laptop|person,0.818,1.55,5.04,20.4,25.44,1145.054,3.7274,3.506233,37.86,1145.054,286.264,0.82,3.5,0.219,45.01,10.46,8.72,18.29,0.3,7.07,yolo,20.8,0.04,0,11.2,34.0,1151.6,141.0,1,100.0
2026-06-09 10:56:18,12667,depth,4,laptop|person,0.824,1.56,5.99,18.0,23.98,1072.146,3.4901,3.513067,37.86,1072.146,268.036,0.87,3.7,0.218,44.71,9.9,8.75,18.39,0.29,7.19,yolo,21.0,0.08,0,13.3,30.0,1151.6,141.0,1,100.0
2026-06-09 10:56:19,12690,depth,4,laptop|person,0.823,1.57,6.16,27.6,33.77,1507.493,4.9072,3.520038,37.86,1507.493,376.873,0.66,2.7,0.218,44.64,9.82,8.75,18.39,0.28,7.22,yolo,22.4,0.53,0,13.7,46.0,1151.6,141.0,1,100.0
2026-06-09 10:56:21,12714,depth,4,laptop|person,0.836,1.57,6.16,27.6,33.77,1490.946,4.8533,3.529998,37.86,1490.946,372.736,0.65,2.7,0.223,44.15,9.73,8.89,17.95,0.27,7.13,yolo,21.9,0.22,0,13.7,46.0,1151.6,141.0,1,100.0
2026-06-09 10:56:22,12735,depth,4,laptop|person,0.86,1.58,5.31,19.8,25.11,1113.126,3.6235,3.537012,37.86,1113.126,278.281,0.86,3.6,0.226,44.33,10.25,8.89,17.68,0.27,7.05,yolo,21.5,0.17,0,11.8,33.0,1151.6,141.0,1,100.0
2026-06-09 10:56:23,12756,depth,4,laptop|person,0.88,1.59,4.95,25.2,30.15,1346.801,4.3841,3.543951,37.86,1346.801,336.7,0.69,3.0,0.225,44.67,10.62,8.79,17.79,0.27,7.04,yolo,20.9,0.26,0,11.0,42.0,1151.6,141.0,1,100.0
2026-06-09 10:56:24,12780,depth,5,laptop|person|laptop|remote|person|chair|laptop|chair|person,0.805,1.6,6.08,13.2,19.27,861.176,2.8033,3.552804,37.86,861.176,172.235,1.11,5.8,0.276,44.69,10.63,8.61,18.13,0.3,6.86,yolo,21.3,0.18,0,13.5,22.0,1151.6,141.0,1,100.0
2026-06-09 10:56:25,12808,depth,5,laptop|person|laptop|chair|person,0.762,1.67,6.08,13.2,19.27,785.253,2.5562,3.559242,37.86,785.253,157.051,1.28,6.4,0.333,40.75,8.77,9.2,15.01,0.35,7.23,yolo,24.7,1.63,0,13.5,22.0,1151.6,141.0,1,100.0
2026-06-09 10:56:26,12835,depth,5,laptop|person,0.75,1.67,10.57,10.8,21.38,782.936,2.5486,3.565337,37.86,782.936,156.587,1.29,6.4,0.409,36.62,7.35,9.17,12.22,0.36,7.32,yolo,27.6,1.32,0,23.5,18.0,1151.6,141.0,1,100.0
2026-06-09 10:56:27,12856,depth,4,laptop|person,0.754,1.62,6.57,24.0,30.57,1177.251,3.8322,3.571636,37.86,1177.251,294.313,0.67,3.4,0.28,38.51,7.19,9.25,14.28,0.33,7.22,yolo,20.5,3.45,0,14.6,40.0,1151.6,141.0,1,100.0
2026-06-09 10:56:28,12879,depth,5,laptop|person,0.771,1.55,9.13,26.4,35.53,1505.406,4.9004,3.58012,37.86,1505.406,301.081,0.64,3.3,0.292,42.37,8.54,9.05,17.14,0.31,7.1,yolo,22.6,1.0,0,20.3,44.0,1151.6,141.0,1,100.0
2026-06-09 10:56:29,12900,depth,6,laptop|person,0.73,1.67,8.32,19.2,27.52,1213.632,3.9506,3.589084,37.86,1213.632,202.272,0.8,4.9,0.334,44.1,9.45,9.06,17.97,0.34,7.04,yolo,22.0,0.28,0,18.5,32.0,1151.6,141.0,1,100.0
2026-06-09 10:56:30,12926,depth,5,laptop|person,0.765,1.74,8.32,19.2,27.52,1163.27,3.7867,3.5977,37.86,1163.27,232.654,0.8,4.3,0.3,42.27,9.44,8.73,16.68,0.37,6.84,yolo,22.0,0.0,0,18.5,32.0,1151.6,141.0,1,100.0
2026-06-09 10:56:31,12954,depth,5,laptop|person,0.779,1.66,7.07,13.2,20.27,755.057,2.4579,3.604215,37.86,755.057,151.011,1.37,6.6,0.384,37.25,8.04,8.68,13.03,0.38,6.91,yolo,27.8,2.83,0,15.7,22.0,1151.6,141.0,1,100.0
2026-06-09 10:56:32,12978,depth,5,laptop|person,0.797,1.65,8.73,13.8,22.53,817.614,2.6615,3.609534,37.86,817.614,163.523,1.14,6.1,0.399,36.29,7.17,8.89,12.54,0.37,7.11,yolo,25.8,0.97,0,19.4,23.0,1151.6,141.0,1,100.0
2026-06-09 10:56:33,12999,depth,5,laptop|person,0.808,1.66,7.29,22.2,29.49,1182.254,3.8485,3.615295,37.86,1182.254,236.451,0.71,4.2,0.326,40.09,8.12,8.94,15.36,0.34,7.14,yolo,20.9,2.42,0,16.2,37.0,1151.6,141.0,1,100.0
2026-06-09 10:56:34,13021,depth,5,laptop|person,0.796,1.67,7.25,19.2,26.45,1158.51,3.7712,3.62279,37.86,1158.51,231.702,0.82,4.3,0.275,43.8,9.25,8.86,18.16,0.32,7.03,yolo,21.8,0.43,0,16.1,32.0,1151.6,141.0,1,100.0
2026-06-09 10:56:35,13044,depth,5,laptop|person,0.778,1.67,7.25,19.2,26.45,1170.677,3.8108,3.630255,37.86,1170.677,234.135,0.85,4.3,0.268,44.26,9.52,8.61,18.63,0.33,6.98,yolo,22.6,0.38,0,16.1,32.0,1151.6,141.0,1,100.0
2026-06-09 10:56:36,13067,depth,5,laptop|person,0.762,1.67,7.65,25.2,32.85,1438.83,4.6837,3.639085,37.86,1438.83,287.766,0.63,3.5,0.272,43.8,9.46,8.45,18.39,0.34,6.97,yolo,20.7,0.93,0,17.0,42.0,1151.6,141.0,1,100.0
2026-06-09 10:56:37,13094,depth,7,laptop|person,0.686,1.72,7.2,14.4,21.6,862.92,2.809,3.647494,37.86,862.92,123.274,1.15,8.1,0.464,39.95,8.97,8.42,15.07,0.36,6.93,yolo,24.9,2.06,0,16.0,24.0,1152.5,141.0,1,100.0
2026-06-09 10:56:38,13121,depth,5,laptop|person|person,0.719,1.75,7.38,14.4,21.78,781.684,2.5445,3.653581,37.86,781.684,156.337,1.26,6.4,0.412,35.89,7.73,8.54,12.14,0.39,6.88,yolo,27.5,1.23,0,16.4,24.0,1152.5,141.0,1,100.0
2026-06-09 10:56:39,13143,depth,6,person,0.791,1.54,7.38,15.0,22.38,852.23,2.7742,3.658484,37.86,852.23,142.038,1.04,7.0,0.427,38.08,8.0,8.6,14.04,0.39,6.84,yolo,23.3,1.96,0,16.4,25.0,1152.5,141.0,1,100.0
2026-06-09 10:56:40,13167,depth,5,person,0.794,1.45,7.38,15.0,22.38,930.784,3.0299,3.664466,37.86,930.784,186.157,1.01,5.4,0.312,41.59,9.53,8.67,16.05,0.38,6.76,yolo,22.5,0.38,0,16.4,25.0,1152.5,141.0,1,100.0
2026-06-09 10:56:41,13196,depth,5,person,0.822,1.44,7.43,13.8,21.23,813.321,2.6475,3.671409,37.86,813.321,162.664,1.25,6.1,0.362,38.31,8.37,8.57,13.81,0.39,6.96,yolo,26.6,1.95,0,16.5,23.0,1152.5,141.0,1,100.0
2026-06-09 10:56:42,13221,depth,7,laptop|person|person,0.792,1.59,7.65,13.8,21.45,771.342,2.5109,3.676857,37.86,771.342,110.192,1.26,9.1,0.576,35.96,7.44,8.7,12.16,0.38,7.07,yolo,27.0,0.19,0,17.0,23.0,1152.5,141.0,1,100.0
2026-06-09 10:56:43,13244,depth,6,laptop|person,0.722,1.78,7.11,27.0,34.11,1340.182,4.3626,3.684026,37.86,1340.182,223.364,0.61,4.5,0.408,39.29,8.16,8.7,14.71,0.39,7.13,yolo,20.7,3.07,0,15.8,45.0,1152.5,141.0,1,100.0
2026-06-09 10:56:44,13271,depth,7,laptop|person,0.731,1.67,7.87,14.4,22.27,887.237,2.8881,3.692662,37.86,887.237,126.748,1.13,7.9,0.467,39.84,8.6,8.61,15.0,0.41,7.01,yolo,25.3,2.22,0,17.5,24.0,1152.5,141.0,1,85.7
2026-06-09 10:56:45,13298,depth,5,laptop|person,0.737,1.79,7.16,14.4,21.55,774.507,2.5212,3.698852,37.86,774.507,154.901,1.29,6.5,0.415,35.94,7.84,8.58,12.05,0.39,6.87,yolo,27.8,1.14,0,15.9,24.0,1152.5,141.0,1,100.0
2026-06-09 10:56:46,13320,depth,6,laptop|person,0.764,1.66,6.93,27.0,33.93,1298.501,4.2269,3.703824,37.86,1298.501,216.417,0.66,4.6,0.44,38.27,8.68,8.51,13.65,0.36,6.85,yolo,22.5,2.47,0,15.4,45.0,1152.5,141.0,1,83.3
2026-06-09 10:56:47,13350,depth,4,laptop|person,0.692,1.63,8.32,14.4,22.72,866.541,2.8208,3.714503,37.86,866.541,216.635,1.17,4.6,0.294,38.14,8.31,8.72,13.62,0.35,6.92,yolo,26.5,1.89,0,18.5,24.0,1152.5,141.0,1,100.0
2026-06-09 10:56:48,13377,depth,4,laptop|person,0.745,1.72,8.32,14.4,22.72,815.421,2.6544,3.720776,37.86,815.421,203.855,1.21,4.9,0.325,35.89,7.33,8.71,12.3,0.37,6.98,yolo,27.4,0.42,0,18.5,24.0,1152.5,141.0,1,100.0
2026-06-09 10:56:49,13400,depth,6,laptop|person,0.753,1.61,7.43,19.2,26.62,1042.173,3.3925,3.727068,37.86,1042.173,173.696,0.8,5.8,0.399,39.15,8.19,8.57,15.03,0.34,6.8,yolo,21.3,2.98,0,16.5,32.0,1152.5,141.0,1,100.0
2026-06-09 10:56:50,13422,depth,5,laptop|person,0.699,1.72,7.11,13.8,20.91,900.803,2.9323,3.732921,37.86,900.803,180.161,1.05,5.6,0.279,43.08,9.24,8.61,17.92,0.33,6.76,yolo,22.0,0.34,0,15.8,23.0,1152.5,141.0,1,100.0
2026-06-09 10:56:51,13445,depth,5,laptop|person,0.69,1.77,7.11,15.0,22.11,961.564,3.1301,3.738851,37.86,961.564,192.313,0.99,5.2,0.283,43.49,9.72,8.61,17.64,0.37,6.94,yolo,21.8,0.1,0,15.8,25.0,1152.5,141.0,1,100.0
